Date,Entry,Strike,Initial Price,Option Type,Bought Delta,Lot,Expiry Month,Target Delta,Open,Exit Price,Exit Delta,PNL,Exit Date
2022-05-02,TATAMOTORS-I400PE,400.0,6.6,put,-0.2165863254529684,1617.001617001617,2022-05-26,0.25,0,12.3,-0.3732913323798355,-9522.522522522522,2022-05-06
2022-05-06,TATAMOTORS-I440CE,440.0,6.6,call,0.28088336983113377,1707.3170731707316,2022-05-26,0.25,0,4.25,0.32547859402753676,3826.951219512194,2022-05-17
2022-05-17,TATAMOTORS-I410PE,410.0,4.75,put,-0.29995276517008507,1650.9433962264152,2022-05-26,0.25,0,0.05,-0.0,7680.188679245282,2022-05-26
2022-05-27,TATAMOTORS-I400PE,400.0,10.3,put,-0.2614840780144656,1627.1501627150162,2022-06-30,0.25,1,4.8,-0.23334492929923695,8703.626220362623,2022-06-09
2022-06-09,TATAMOTORS-I470CE,470.0,3.75,call,0.22945538102058283,1631.8918288844854,2022-06-30,0.25,0,0.35,0.014164484625946334,5481.524653222987,2022-06-23
2022-06-23,TATAMOTORS-I390PE,390.0,2.9,put,-0.23386217155452294,1719.2680830160875,2022-06-30,0.25,0,0.05,-0.0,4849.195628146875,2022-06-30
2022-07-01,TATAMOTORS-I380PE,380.0,7.2,put,-0.21727435885875862,1692.047377326565,2022-07-28,0.25,1,0.15,-4.6311393956736846e-06,11804.56852791878,2022-07-26
2022-07-26,TATAMOTORS-I450CE,450.0,3.1,call,0.2767258862972773,1588.3821193555707,2022-07-28,0.25,0,0.05,0.0,4794.53142727479,2022-07-28
2022-07-29,TATAMOTORS-I490CE,490.0,4.7,call,0.2742958425899788,1558.1524763494713,2022-08-25,0.25,1,14.25,0.46909251507254607,-15175.626043405675,2022-08-01
2022-08-01,TATAMOTORS-I450PE,450.0,5.8,put,-0.25876431284445633,1458.3333333333333,2022-08-25,0.25,0,4.8,-0.40638854504361,1303.7500000000002,2022-08-22
2022-08-22,TATAMOTORS-I470CE,470.0,1.7,call,0.20929376823610873,1542.5297487880123,2022-08-25,0.25,0,0.05,0.0,2518.1798148964303,2022-08-25
2022-08-26,TATAMOTORS-I520CE,520.0,5.05,call,0.24497509753352453,1506.186121570737,2022-09-29,0.25,1,0.05,0.0,7454.115115653576,2022-09-29
2022-09-30,TATAMOTORS-I445CE,445.0,7.65,call,0.26207368171520184,1726.2638717632553,2022-10-27,0.25,1,5.05,0.2528306593856,4269.0505548705305,2022-10-04
2022-10-04,TATAMOTORS-I380PE,380.0,5.75,put,-0.24184199539238715,1717.7914110429447,2022-10-27,0.25,0,11.6,-0.3459320624947544,-10347.116564417176,2022-10-11
2022-10-11,TATAMOTORS-I420CE,420.0,4.25,call,0.2615143624628061,1786.6258295048494,2022-10-27,0.25,0,0.4,0.09740531474083225,6795.431342521694,2022-10-25
2022-10-25,TATAMOTORS-I395PE,395.0,0.4,put,-0.2053004487785558,1731.815932706581,2022-10-27,0.25,0,0.05,-0.0,598.3424047501238,2022-10-27
2022-10-28,TATAMOTORS-I385PE,385.0,7.2,put,-0.2411639050401883,1706.4846416382254,2022-11-24,0.25,1,2.0,-0.1544275672243542,8716.723549488057,2022-11-10
2022-11-10,TATAMOTORS-I435CE,435.0,4.3,call,0.269755972352531,1694.0948693126816,2022-11-24,0.25,0,0.05,0.0,7126.210067763794,2022-11-24
2022-11-25,TATAMOTORS-I475CE,475.0,2.5,call,0.25632493712646576,1611.2325929335943,2022-12-29,0.25,1,3.2,0.22901983109561724,-1219.7030728507311,2022-11-28
2022-11-28,TATAMOTORS-I405PE,405.0,3.5,put,-0.23966755014672914,1618.3100219627788,2022-12-29,0.25,0,5.4,-0.3112476686116423,-3218.8186336839685,2022-12-07
2022-12-07,TATAMOTORS-I450CE,450.0,3.75,call,0.24969611193392793,1667.0635865682307,2022-12-29,0.25,0,0.05,0.0,6104.78685401286,2022-12-29
2022-12-30,TATAMOTORS-I420CE,420.0,4.9,call,0.24047406724522852,1804.1237113402062,2023-01-26,0.25,1,4.75,0.28575866447976705,96.52061855670041,2023-01-02
2023-01-02,TATAMOTORS-I375PE,375.0,4.35,put,-0.2557998443039734,1772.1518987341772,2023-01-26,0.25,0,0.25,-0.05639637805337947,7184.303797468353,2023-01-20
2023-01-20,TATAMOTORS-I415CE,415.0,1.3,call,0.28016856137698987,1737.1882367539397,2023-01-26,0.25,0,8.85,0.7457239991624066,-13292.095793522769,2023-01-24
2023-01-24,TATAMOTORS-I415PE,415.0,0.95,put,-0.2542760008375934,1658.1783726163687,2023-01-26,0.25,0,0.05,-0.32030908811470593,1475.7787516285682,2023-01-26
2023-01-27,TATAMOTORS-I420PE,420.0,13.85,put,-0.24722106216510548,1572.1504772599662,2023-02-23,0.25,1,3.0,-0.23698678985828303,16792.92532285233,2023-02-08
2023-02-08,TATAMOTORS-I465CE,465.0,2.95,call,0.25004601672180116,1590.3669203680565,2023-02-23,0.25,0,0.05,0.0,4564.353061456322,2023-02-23
2023-02-24,TATAMOTORS-I465CE,465.0,5.25,call,0.2500243110507716,1637.8100140383717,2023-03-30,0.25,1,3.35,0.2935396168679567,2970.9873654656058,2023-03-06
2023-03-06,TATAMOTORS-I420PE,420.0,3.6,put,-0.24626338273103332,1587.3015873015872,2023-03-30,0.25,0,10.5,-0.4999979023820446,-11176.190476190477,2023-03-14
2023-03-14,TATAMOTORS-I440CE,440.0,3.25,call,0.2407412072660312,1675.4427955959789,2023-03-30,0.25,0,0.05,5.673067121446338e-06,5306.127333652465,2023-03-30
2023-03-31,TATAMOTORS-I450CE,450.0,3.0,call,0.2468418236237636,1662.9053331749615,2023-04-27,0.25,1,3.0,0.26151955524650716,0.0,2023-04-03
2023-04-03,TATAMOTORS-I405PE,405.0,3.45,put,-0.2481293102918672,1649.7761018147537,2023-04-27,0.25,0,0.05,-0.0,5551.496582606646,2023-04-27
2023-04-28,TATAMOTORS-I460PE,460.0,5.05,put,-0.23915229401536436,1446.280991735537,2023-05-25,0.25,1,0.4,-0.005018295077524241,6646.38429752066,2023-05-17
2023-05-17,TATAMOTORS-I535CE,535.0,2.2,call,0.22658677343559258,1357.2467280659234,2023-05-25,0.25,0,0.05,0.0,2887.542413960252,2023-05-25
2023-05-26,TATAMOTORS-I555CE,555.0,5.05,call,0.25065076599283787,1351.8733101583625,2023-06-29,0.25,1,6.2,0.2795179151835067,-1706.740054074934,2023-05-31
2023-05-31,TATAMOTORS-I500PE,500.0,4.9,put,-0.23619328438907694,1333.3333333333333,2023-06-29,0.25,0,0.2,-0.0006274699878245639,6198.666666666666,2023-06-23
2023-06-23,TATAMOTORS-I575CE,575.0,1.95,call,0.25455408749716446,1248.884924174844,2023-06-29,0.25,0,15.9,0.9081454411282275,-17644.870651204285,2023-06-28
2023-06-28,TATAMOTORS-I580PE,580.0,0.05,put,-0.23227543249957328,1194.5392491467576,2023-06-29,0.25,0,0.05,-0.23227543249957328,0.0,2023-06-29
2023-06-30,TATAMOTORS-I570PE,570.0,9.7,put,-0.2464794153455458,1176.0752688172042,2023-07-27,0.25,1,1.25,-0.044636511063432416,9809.055779569893,2023-07-18
2023-07-18,TATAMOTORS-I630CE,630.0,7.0,call,0.2616759050300035,1144.913313706248,2023-07-27,0.25,0,11.7,0.5142316766453606,-5595.191364082434,2023-07-24
2023-07-24,TATAMOTORS-I620PE,620.0,6.3,put,-0.2464506527809487,1111.111111111111,2023-07-27,0.25,0,0.05,-0.0,6873.888888888889,2023-07-27
2023-07-28,TATAMOTORS-I610PE,610.0,8.2,put,-0.2656679097974134,1100.6289308176101,2023-08-31,0.25,1,11.35,-0.35012299580797196,-3682.154088050316,2023-08-02
2023-08-02,TATAMOTORS-I660CE,660.0,8.45,call,0.26126413887670463,1123.5955056179776,2023-08-31,0.25,0,2.35,0.08434783167437282,6732.584269662921,2023-08-21
2023-08-21,TATAMOTORS-I605PE,605.0,4.2,put,-0.27260704175144257,1129.9435028248588,2023-08-31,0.25,0,9.6,-0.5420853027568138,-6257.627118644067,2023-08-25
2023-08-25,TATAMOTORS-I615CE,615.0,2.7,call,0.27767003548042735,1163.1771352608841,2023-08-31,0.25,0,0.05,0.0,3050.432037221669,2023-08-31
2023-09-01,TATAMOTORS-I645CE,645.0,5.7,call,0.2505093694863096,1146.7889908256882,2023-09-28,0.25,1,8.6,0.3523844107007474,-3489.6788990825694,2023-09-08
2023-09-08,TATAMOTORS-I605PE,605.0,4.7,put,-0.24586656655942185,1116.516468617912,2023-09-28,0.25,0,0.6,-0.15372330703901854,4518.542148496691,2023-09-25
2023-09-25,TATAMOTORS-I630CE,630.0,1.55,call,0.23531665824935438,1130.8562197092083,2023-09-28,0.25,0,0.05,0.0,1678.190630048465,2023-09-28
2023-09-29,TATAMOTORS-I665CE,665.0,4.6,call,0.25288997708017014,1110.4060913705584,2023-10-26,0.25,1,3.15,0.17148511234473107,1524.0323604060911,2023-10-10
2023-10-10,TATAMOTORS-I610PE,610.0,4.15,put,-0.23214754812470606,1110.0539169045353,2023-10-26,0.25,0,0.25,-0.0002450012445333939,4280.367903583889,2023-10-25
2023-10-25,TATAMOTORS-I645CE,645.0,0.65,call,0.19516238466573693,1097.608780870247,2023-10-26,0.25,0,0.05,0.0,650.8820070560565,2023-10-26
2023-10-27,TATAMOTORS-I680CE,680.0,6.5,call,0.25359184136616714,1092.3845193508116,2023-11-30,0.25,1,5.9,0.26298139770659856,519.9750312109853,2023-11-03
2023-11-03,TATAMOTORS-I625PE,625.0,5.65,put,-0.26735788716093134,1082.2510822510824,2023-11-30,0.25,0,0.05,-0.0,5998.91774891775,2023-11-30
2023-12-01,TATAMOTORS-I680PE,680.0,9.35,put,-0.2633848409912916,994.8834565093803,2023-12-28,0.25,1,2.45,-0.10172956458838206,6747.299602046615,2023-12-13
2023-12-13,TATAMOTORS-I750CE,750.0,7.0,call,0.22940224336787346,971.5475364330326,2023-12-28,0.25,0,8.5,0.32532050184754707,-1607.9111727966701,2023-12-15
2023-12-15,TATAMOTORS-I715PE,715.0,5.65,put,-0.2733204230320187,956.0229445506692,2023-12-28,0.25,0,16.1,-0.6154456477085852,-10198.374760994266,2023-12-20
2023-12-20,TATAMOTORS-I725CE,725.0,4.6,call,0.2476037896668158,991.5014164305949,2023-12-28,0.25,0,14.7,0.9515322325466413,-10205.524079320112,2023-12-27
2023-12-27,TATAMOTORS-I735PE,735.0,2.4,put,-0.2792299040293963,945.5626097528029,2023-12-28,0.25,0,0.05,-0.0,2198.905848980143,2023-12-28
2023-12-29,TATAMOTORS-I750PE,750.0,18.6,put,-0.2477184070200733,898.4725965858041,2024-01-25,0.25,1,0.8,-0.002832003162139011,15818.50853548967,2024-01-18
2024-01-18,TATAMOTORS-I840CE,840.0,6.6,call,0.24334842997122214,854.1272649624794,2024-01-25,0.25,0,0.05,0.0,5537.734122384235,2024-01-25
2024-01-29,TATAMOTORS-I890CE,890.0,7.1,call,0.23518287613226846,832.7880554398906,2024-02-29,0.25,1,23.15,0.3793525492870232,-13618.166676580811,2024-01-30
2024-01-30,TATAMOTORS-I835PE,835.0,16.65,put,-0.25984478661899046,809.3421204763557,2024-02-29,0.25,0,0.4,-0.00020244536221444926,13013.816626199561,2024-02-22
2024-02-22,TATAMOTORS-I950CE,950.0,7.35,call,0.2921249402125313,751.0729613733905,2024-02-29,0.25,0,15.5,0.8067246144470823,-6292.864806866952,2024-02-27
2024-02-27,TATAMOTORS-I950PE,950.0,2.6,put,-0.19327538555291773,726.480203414457,2024-02-29,0.25,0,0.5,-0.0,1503.0875408645115,2024-02-29
2024-03-01,TATAMOTORS-I940PE,940.0,22.95,put,-0.22754561652390143,715.7464212678937,2024-03-28,0.25,1,9.4,-0.2052611530030134,9466.820040899795,2024-03-13
2024-03-13,TATAMOTORS-I1010CE,1010.0,11.65,call,0.24514408328143722,719.0180268091008,2024-03-28,0.25,0,0.05,0.0,8256.484001848905,2024-03-28
2024-04-01,TATAMOTORS-I960PE,960.0,10.0,put,-0.24740400562686254,704.4734061289187,2024-04-25,0.25,1,10.55,-0.26127988281735237,-532.2296583303978,2024-04-18
2024-04-18,TATAMOTORS-I1000CE,1000.0,7.7,call,0.2616519130482702,715.7464212678937,2024-04-25,0.25,0,4.5,1.0,2203.067484662577,2024-04-25
2024-04-26,TATAMOTORS-I1060CE,1060.0,14.45,call,0.23703326445451334,700.0,2024-05-30,0.25,1,16.6,0.2604826129553869,-1722.3500000000022,2024-04-30
2024-04-30,TATAMOTORS-I970PE,970.0,14.45,put,-0.23269553111982755,693.7905743594825,2024-05-30,0.25,0,32.5,-0.5501203464618674,-12848.65454185044,2024-05-13
2024-05-13,TATAMOTORS-I1000CE,1000.0,13.9,call,0.24295892414824505,729.92700729927,2024-05-30,0.25,0,0.05,0.0,10007.664233576643,2024-05-30
2024-05-31,TATAMOTORS-I970CE,970.0,23.6,call,0.26717322603270777,757.1660356949702,2024-06-27,0.25,1,24.4,0.5377660290236321,-969.1725256895601,2024-06-07
2024-06-07,TATAMOTORS-I940PE,940.0,12.5,put,-0.2637897716828791,721.6494845360825,2024-06-27,0.25,0,0.05,-0.0,8893.96907216495,2024-06-27
2024-06-28,TATAMOTORS-I1040CE,1040.0,8.8,call,0.2663305474497414,707.4637424831977,2024-07-25,0.25,1,10.5,0.24166723657172,-1339.2288645206938,2024-07-05
2024-07-05,TATAMOTORS-I960PE,960.0,9.1,put,-0.2497577092019484,704.9700387733521,2024-07-25,0.25,0,4.45,-0.1488979029096646,3182.587240042298,2024-07-19
2024-07-19,TATAMOTORS-I1010CE,1010.0,8.6,call,0.2888716052948823,706.6067733306415,2024-07-25,0.25,0,19.9,0.8909102034933678,-8186.039469035483,2024-07-24
2024-07-24,TATAMOTORS-I1020PE,1020.0,4.25,put,-0.31816719689304096,682.261208576998,2024-07-25,0.25,0,0.05,-0.0,2836.15984405458,2024-07-25
2019-01-01,DRREDDY-I2500PE,2500.0,42.0,put,-0.2737087607472366,268.4049079754601,2019-01-31,0.25,1,45.0,-0.2759853792265188,-1038.7269938650318,2019-01-02
2019-01-02,DRREDDY-I2800CE,2800.0,32.5,call,0.2280212113191945,268.70885395673787,2019-01-31,0.25,0,16.45,0.18711844698848684,4181.244121993819,2019-01-10
2019-01-10,DRREDDY-I2500PE,2500.0,27.65,put,-0.2462482088132179,268.2763246143528,2019-01-31,0.25,0,4.45,-0.03143225041481076,6137.894030851777,2019-01-28
2019-01-28,DRREDDY-I2700CE,2700.0,12.5,call,0.16614305837859716,266.4382909886764,2019-01-31,0.25,0,17.1,1.0,-1304.4818726805597,2019-01-31
2019-02-01,DRREDDY-I2700PE,2700.0,83.05,put,-0.2748377293235059,249.01727112644738,2019-02-28,0.25,1,120.85,-0.6595868448271596,-9920.599064406537,2019-02-11
2019-02-11,DRREDDY-I2750CE,2750.0,35.55,call,0.24360705353858836,267.6864244741874,2019-02-28,0.25,0,6.0,0.10674788043286287,7798.910133843211,2019-02-25
2019-02-25,DRREDDY-I2600PE,2600.0,16.0,put,-0.2066040089691994,263.5542168674699,2019-02-28,0.25,0,0.1,-0.0,4148.079819277109,2019-02-28
2019-03-01,DRREDDY-I2550PE,2550.0,78.6,put,-0.2855465860881257,264.35045317220545,2019-03-28,0.25,1,0.1,-0.0,20543.4667673716,2019-03-28
2019-03-29,DRREDDY-I2650PE,2650.0,38.0,put,-0.23785173131338777,251.34649910233392,2019-04-25,0.25,1,18.5,-0.2543031613359724,4759.2459605026925,2019-04-09
2019-04-09,DRREDDY-I2900CE,2900.0,14.0,call,0.2193857970311816,254.68900653095383,2019-04-25,0.25,0,19.9,0.23280706510368238,-1589.004711746621,2019-04-10
2019-04-10,DRREDDY-I2650PE,2650.0,18.85,put,-0.22581039897211364,253.52673801633435,2019-04-25,0.25,0,0.05,-0.0,4718.386121221999,2019-04-25
2019-04-26,DRREDDY-I2750PE,2750.0,34.0,put,-0.24864557958166705,241.78368104532342,2019-05-30,0.25,1,41.3,-0.19209568726843096,-1947.0839834579906,2019-05-09
2019-05-09,DRREDDY-I3050CE,3050.0,46.0,call,0.2847842941781904,240.68217028889322,2019-05-30,0.25,0,0.0,0.0,10960.666034956197,2019-05-30
2019-05-31,DRREDDY-I2900CE,2900.0,18.0,call,0.18309026917112775,262.0692237135209,2019-06-27,0.25,1,23.5,0.23624146624026793,-1550.139458265476,2019-06-03
2019-06-03,DRREDDY-I2600PE,2600.0,32.3,put,-0.24163029291392824,257.0316610498517,2019-06-27,0.25,0,55.0,-0.34865954942403315,-6059.007345928155,2019-06-04
2019-06-04,DRREDDY-I2800CE,2800.0,34.35,call,0.27587878649187864,263.36086081378505,2019-06-27,0.25,0,0.05,0.0,8942.681389792886,2019-06-27
2019-06-28,DRREDDY-I2750CE,2750.0,30.0,call,0.21871693016890664,273.5122885163912,2019-07-25,0.25,1,12.25,0.2827643918065862,4739.284179267769,2019-07-11
2019-07-11,DRREDDY-I2550PE,2550.0,25.5,put,-0.23869879962298512,264.4503211182471,2019-07-25,0.25,0,0.05,-0.0,6662.6936154136765,2019-07-25
2019-07-26,DRREDDY-I2550PE,2550.0,56.65,put,-0.22319039764046555,258.7800369685767,2019-08-29,0.25,1,87.0,-0.4418352760314055,-8225.711645101665,2019-07-30
2019-07-30,DRREDDY-I2750CE,2750.0,31.75,call,0.23220568769423522,273.65129007036745,2019-08-29,0.25,0,4.55,0.04027611617252304,7343.979671618452,2019-08-19
2019-08-19,DRREDDY-I2450PE,2450.0,28.5,put,-0.2813772374491629,278.49612094688683,2019-08-29,0.25,0,0.05,-0.0,7843.703998408594,2019-08-29
2019-08-30,DRREDDY-I2450PE,2450.0,43.0,put,-0.26314955325374434,273.6352549160626,2019-09-26,0.25,1,1.0,-5.011963252415023e-05,11372.281194311561,2019-09-20
2019-09-20,DRREDDY-I2900CE,2900.0,16.5,call,0.3106748725935674,246.47453389905107,2019-09-26,0.25,0,5.6,0.01881989690989866,2632.1015475079666,2019-09-23
2019-09-23,DRREDDY-I2700PE,2700.0,10.0,put,-0.2916350874307709,255.6610664718773,2019-09-26,0.25,0,0.05,-0.0,2518.1336742147555,2019-09-26
2019-09-27,DRREDDY-I2600PE,2600.0,25.75,put,-0.258020177542979,256.41965846440013,2019-10-31,0.25,1,40.75,-0.29343305755438576,-4016.8139498448277,2019-09-30
2019-09-30,DRREDDY-I2900CE,2900.0,26.75,call,0.24021164677214557,259.25925925925924,2019-10-31,0.25,0,7.0,0.14164812688870732,5032.8703703703695,2019-10-16
2019-10-16,DRREDDY-I2600PE,2600.0,22.0,put,-0.23495861084361513,258.8757396449704,2019-10-31,0.25,0,0.6,-0.0,5481.434911242603,2019-10-31
2019-11-01,DRREDDY-I2600PE,2600.0,43.95,put,-0.2142729141034978,254.54545454545453,2019-11-28,0.25,1,30.95,-0.14002567464489707,3118.4363636363637,2019-11-04
2019-11-04,DRREDDY-I3000CE,3000.0,31.0,call,0.21769395289324106,249.64336661911554,2019-11-28,0.25,0,29.45,0.2198151916293956,236.03780313837441,2019-11-05
2019-11-05,DRREDDY-I2700PE,2700.0,45.25,put,-0.2655749888661727,249.11475293154683,2019-11-28,0.25,0,35.65,-0.334621123660597,2189.967793021229,2019-11-13
2019-11-13,DRREDDY-I2900CE,2900.0,22.0,call,0.22728815338929764,253.80710659898477,2019-11-28,0.25,0,30.0,0.3052678658563105,-2162.43654822335,2019-11-20
2019-11-20,DRREDDY-I2750PE,2750.0,20.4,put,-0.24620476298588512,247.52475247524754,2019-11-28,0.25,0,0.05,-0.0,4986.509900990099,2019-11-28
2019-11-29,DRREDDY-I2750PE,2750.0,26.6,put,-0.21773576115933713,240.89336198037194,2019-12-26,0.25,1,29.25,-0.2747703792535354,-772.9063519140235,2019-12-03
2019-12-03,DRREDDY-I3050CE,3050.0,19.65,call,0.21874012301644802,245.09803921568627,2019-12-26,0.25,0,2.95,0.03953330073703563,4037.745098039215,2019-12-23
2019-12-23,DRREDDY-I2850PE,2850.0,5.0,put,-0.2303963570028552,240.96385542168676,2019-12-26,0.25,0,0.05,-0.0,1180.6024096385543,2019-12-26
2019-12-27,DRREDDY-I2750PE,2750.0,31.85,put,-0.2591142317612161,242.50822795773428,2020-01-30,0.25,1,1.0,-2.476208400253061e-13,7401.714879611986,2020-01-27
2020-01-27,DRREDDY-I3250CE,3250.0,22.7,call,0.24271097882744247,218.75,2020-01-30,0.25,0,10.0,0.11907930174947184,2706.59375,2020-01-28
2020-01-28,DRREDDY-I3150PE,3150.0,15.05,put,-0.2622235567996213,219.91831605403706,2020-01-30,0.25,0,0.05,-0.0,3265.5670750863965,2020-01-30
2020-01-31,DRREDDY-I3000PE,3000.0,33.0,put,-0.2472403846791804,225.08038585209005,2020-02-27,0.25,1,5.0,-0.0029888840292447384,6216.720257234727,2020-02-24
2020-02-24,DRREDDY-I3200CE,3200.0,26.0,call,0.33485546133380334,220.827162397147,2020-02-27,0.25,0,0.05,0.0,5672.939388401507,2020-02-27
2020-02-28,DRREDDY-I3050CE,3050.0,109.0,call,0.2777409030853985,239.72602739726028,2020-03-26,0.25,1,187.85,0.7885366676551515,-19614.02397260274,2020-03-05
2020-03-05,DRREDDY-I3050PE,3050.0,51.25,put,-0.2114633323448485,220.61836870428849,2020-03-26,0.25,0,249.6,-0.8687090387586756,-44423.38379474247,2020-03-12
2020-03-12,DRREDDY-I3000CE,3000.0,68.75,call,0.2206550177843935,242.88688410825816,2020-03-26,0.25,0,2.0,0.0,16040.85704371964,2020-03-26
2020-03-27,DRREDDY-I2800PE,2800.0,154.8,put,-0.2556628425349097,239.31623931623932,2020-04-30,0.25,1,0.8,-2.8084417262881324e-50,36482.32478632479,2020-04-28
2020-04-28,DRREDDY-I4000CE,4000.0,36.25,call,0.2785993540765437,177.5027848285124,2020-04-30,0.25,0,5.95,0.0,5303.428205106295,2020-04-30
2020-05-04,DRREDDY-I3750PE,3750.0,147.0,put,-0.25788972319210046,178.5919301960684,2020-05-28,0.25,1,163.05,-0.34926336254897467,-3420.124759219812,2020-05-05
2020-05-05,DRREDDY-I4100CE,4100.0,129.0,call,0.2271382750249753,182.43419338024498,2020-05-28,0.25,0,137.95,0.37365689672163405,-2119.7941099817567,2020-05-08
2020-05-08,DRREDDY-I3800PE,3800.0,107.15,put,-0.23824054498455255,175.96782302664656,2020-05-28,0.25,0,173.0,-0.4921820382345353,-12080.455002513823,2020-05-12
2020-05-12,DRREDDY-I4000CE,4000.0,92.0,call,0.22451673103841951,184.94055482166448,2020-05-28,0.25,0,28.0,0.19163749716578132,11614.266842800529,2020-05-21
2020-05-21,DRREDDY-I3750PE,3750.0,47.75,put,-0.2809031871056559,182.33915082052619,2020-05-28,0.25,0,0.05,-0.0,8610.419380046887,2020-05-28
2020-05-29,DRREDDY-I3850PE,3850.0,105.0,put,-0.24312194326089887,172.62638717632552,2020-06-25,0.25,1,51.55,-0.22165687351515828,8956.633785450062,2020-06-17
2020-06-17,DRREDDY-I4100CE,4100.0,65.95,call,0.28474539106341445,175.83300887956693,2020-06-25,0.25,0,0.05,0.0,11471.345499302948,2020-06-25
2020-06-26,DRREDDY-I4300CE,4300.0,78.05,call,0.26702360284854,174.82517482517483,2020-07-30,0.25,1,30.5,0.1113259817729767,8123.164335664334,2020-07-10
2020-07-10,DRREDDY-I3750PE,3750.0,75.7,put,-0.26145334198953296,179.25736235595392,2020-07-30,0.25,0,9.45,-0.010401561718980708,11723.162612035852,2020-07-27
2020-07-27,DRREDDY-I4100CE,4100.0,46.5,call,0.21165775254283703,174.8688483637272,2020-07-30,0.25,0,210.35,0.9982008286120453,-29101.411441418935,2020-07-29
2020-07-29,DRREDDY-I4250PE,4250.0,19.05,put,-0.21924873820679924,162.62807716135387,2020-07-30,0.25,0,0.25,-0.0,3026.0206317413113,2020-07-30
2020-07-31,DRREDDY-I4300PE,4300.0,107.0,put,-0.2486795185077214,154.73887814313346,2020-08-27,0.25,1,28.1,-0.1595997474061261,11999.845261121856,2020-08-19
2020-08-19,DRREDDY-I4650CE,4650.0,54.0,call,0.2591067435264069,155.65932844118302,2020-08-27,0.25,0,0.05,0.0,8313.686902379364,2020-08-27
2020-08-28,DRREDDY-I4700CE,4700.0,83.95,call,0.23537364169931602,160.0365797896662,2020-09-24,0.25,1,62.45,0.2569598736014197,3206.492912665752,2020-09-03
2020-09-03,DRREDDY-I4250PE,4250.0,68.0,put,-0.25984365510681495,157.78380652170964,2020-09-24,0.25,0,0.05,-0.0,10614.037772812146,2020-09-24
2020-09-25,DRREDDY-I4800PE,4800.0,130.05,put,-0.23189405243179062,136.71875,2020-10-29,0.25,1,111.0,-0.25099213815298577,2274.931640625002,2020-09-29
2020-09-29,DRREDDY-I5500CE,5500.0,106.2,call,0.23404036382964227,138.03983435219877,2020-10-29,0.25,0,18.0,0.001931220866712631,12003.6679155985,2020-10-27
2020-10-27,DRREDDY-I5050PE,5050.0,75.65,put,-0.3101738917849841,136.98898485271698,2020-10-29,0.25,0,93.65,-1.0,-2697.7240787045553,2020-10-29
2020-10-30,DRREDDY-I4650PE,4650.0,94.0,put,-0.2628029121704475,143.26647564469914,2020-11-26,0.25,1,98.2,-0.28120864320142736,-877.0773638968482,2020-11-02
2020-11-02,DRREDDY-I5200CE,5200.0,85.45,call,0.24306671244637362,144.3001443001443,2020-11-26,0.25,0,12.5,0.023936883606053082,10385.353535353535,2020-11-24
2020-11-24,DRREDDY-I4850PE,4850.0,27.9,put,-0.22754517191612172,141.7004048582996,2020-11-26,0.25,0,0.15,-0.0,3892.439271255061,2020-11-26
2020-11-27,DRREDDY-I4550PE,4550.0,89.6,put,-0.2510316421964961,145.04616176981847,2020-12-31,0.25,1,3.7,-0.026550984083047065,12324.137227096166,2020-12-21
2020-12-21,DRREDDY-I5300CE,5300.0,61.0,call,0.23728774820317727,138.12154696132598,2020-12-31,0.25,0,21.0,0.147179036437258,5411.602209944752,2020-12-29
2020-12-29,DRREDDY-I5050PE,5050.0,10.75,put,-0.2043207170990855,135.79049466537342,2020-12-31,0.25,0,0.05,-0.0,1438.2929194956353,2020-12-31
