ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
MARUTI.EQ-NSE,2023-09-08,10345.0,10600.0,89.1,1.0,2023-09-28,5900.367327211213,67.66553890768488,0,False,0,19819.95,20100.0,0.15,69.65,0,35.3179498434658,2479.2494431116124,No SL Hit
MARUTI.EQ-NSE,2023-10-06,10299.9,10500.0,98.0,196.0,2023-10-12,-6860.066602588376,67.96182487208614,0,False,0,19653.5,19900.0,124.5,80.0,0,35.617065662604624,-1512.1225227058792,Intraday SL Hit
MARUTI.EQ-NSE,2023-11-10,10395.0,10600.0,78.5,1.0,2023-11-30,5165.319865319865,67.34006734006734,0,False,0,19425.35,19700.0,433.95,77.0,0,36.035386749788294,-12678.70849173889,No SL Hit
MARUTI.EQ-NSE,2023-12-08,10628.8,10800.0,140.05,0.05,2023-12-28,9127.9636459431,65.85879873551107,0,False,0,20969.4,21250.0,529.95,134.15,0,33.38197564069549,-12990.896258357418,No SL Hit
MARUTI.EQ-NSE,2024-01-05,10000.0,10200.0,171.0,0.05,2024-01-25,11846.765,70.0,0,False,0,21710.8,22000.0,0.05,130.35,0,32.242017797593824,4243.178510234538,No SL Hit
MARUTI.EQ-NSE,2024-02-09,10709.5,10900.0,133.0,266.0,2024-02-14,-8954.0127923806,65.36252859610626,0,False,0,21782.5,22050.0,185.4,187.85,0,32.13588890164122,198.680133134397,Intraday SL Hit
MARUTI.EQ-NSE,2024-03-11,11400.0,11600.0,142.2,284.4,2024-03-20,-8993.526315789471,61.40350877192982,0,False,0,22332.65,22600.0,7.25,164.0,0,31.34424262234889,4966.88704654396,Intraday SL Hit
MARUTI.EQ-NSE,2024-04-05,12426.0,12700.0,156.4,312.8,2024-04-08,-9074.875261548366,56.33349428617415,0,False,0,22513.7,22800.0,193.0,139.85,0,31.092179428525743,-1549.0590173982948,Intraday SL Hit
MARUTI.EQ-NSE,2024-05-10,12644.0,12900.0,168.5,0.05,2024-05-30,9232.454128440366,55.36222714330908,0,False,0,22055.2,22350.0,138.6,171.15,0,31.738546918640502,1131.3998512822375,No SL Hit
MARUTI.EQ-NSE,2024-06-07,12790.0,13100.0,115.0,0.05,2024-06-27,6228.275996872556,54.73025801407349,0,False,0,23290.15,23650.0,395.4,191.0,0,30.0556243733939,-5967.12344059613,No SL Hit
AXISBANK.EQ-NSE,2019-01-11,666.0,690.0,9.2,18.4,2019-01-31,-9959.75975975976,1051.051051051051,0,False,0,10794.95,10950.0,0.05,79.3,0,64.84513592003668,5190.4316370154565,Intraday SL Hit
AXISBANK.EQ-NSE,2019-02-08,721.0,750.0,8.35,0.05,2019-02-28,7976.699029126213,970.8737864077669,0,False,0,10943.6,11100.0,0.05,65.15,0,63.96432618151248,4205.782375086809,No SL Hit
AXISBANK.EQ-NSE,2019-03-08,732.3,760.0,9.2,18.4,2019-03-20,-9058.036323910967,955.8923938276663,0,False,0,11035.4,11200.0,362.85,69.5,0,63.432227196114326,-18333.59461369774,Intraday SL Hit
AXISBANK.EQ-NSE,2019-04-05,764.0,790.0,11.5,0.05,2019-04-25,10385.013089005235,916.2303664921466,0,False,0,11665.95,11850.0,0.05,100.0,0,60.00368594070778,6057.402097557421,No SL Hit
AXISBANK.EQ-NSE,2019-05-10,732.55,760.0,15.95,31.9,2019-05-20,-15698.518872431918,955.5661729574774,0,False,0,11278.9,11450.0,508.95,225.4,0,62.06278981106314,-17142.14595394941,Intraday SL Hit
AXISBANK.EQ-NSE,2019-06-07,804.0,830.0,9.2,0.1,2019-06-27,7841.9154228855705,870.6467661691543,0,False,0,11870.65,12050.0,0.05,67.15,0,58.96896968573751,3996.445013541803,No SL Hit
AXISBANK.EQ-NSE,2019-07-05,806.2,830.0,8.5,0.05,2019-07-25,7262.65194740759,868.2709005209625,0,False,0,11811.15,12000.0,0.05,55.55,0,59.266032520118706,3322.216718947774,No SL Hit
AXISBANK.EQ-NSE,2019-08-09,660.1,680.0,10.55,0.05,2019-08-29,11022.269353128315,1060.4453870625662,0,False,0,11109.65,11300.0,0.05,69.6,0,63.00828558955503,4426.111533666677,No SL Hit
AXISBANK.EQ-NSE,2019-09-06,670.1,690.0,9.3,18.6,2019-09-23,-10006.416952693628,1044.620205939412,0,False,0,10946.2,11150.0,515.0,74.0,0,63.949133032467884,-27824.9072737571,Intraday SL Hit
AXISBANK.EQ-NSE,2019-10-11,672.1,700.0,13.7,27.4,2019-10-18,-14696.771313792591,1041.511679809552,0,False,0,11305.05,11500.0,234.0,93.7,0,61.91923078624155,-8484.358760023175,Intraday SL Hit
AXISBANK.EQ-NSE,2019-11-08,725.5,750.0,12.15,0.6,2019-11-28,11021.019986216403,964.8518263266712,0,False,0,11908.15,12100.0,51.5,78.6,0,58.78327028127795,1669.5036592585748,No SL Hit
AXISBANK.EQ-NSE,2019-12-06,718.0,740.0,11.55,23.1,2019-12-13,-11598.259052924794,974.9303621169917,0,False,0,11921.5,12150.0,102.75,56.15,0,58.717443274755695,-2642.9308392400285,Intraday SL Hit
AXISBANK.EQ-NSE,2020-01-10,739.5,760.0,10.5,0.05,2020-01-30,9791.954022988506,946.5855307640297,0,False,0,12256.8,12450.0,0.05,58.9,0,57.11115462437178,3394.658475295346,No SL Hit
AXISBANK.EQ-NSE,2020-02-07,746.3,770.0,6.6,0.05,2020-02-27,6081.267586761355,937.9606056545625,0,False,0,12098.35,12300.0,0.05,45.55,0,57.85912955072386,2658.9741576330653,No SL Hit
AXISBANK.EQ-NSE,2020-03-06,658.2,680.0,14.95,0.05,2020-03-26,15686.72136128836,1063.5065329687025,0,False,0,10989.45,11200.0,0.05,134.0,0,63.697455286661295,8617.660574460051,No SL Hit
AXISBANK.EQ-NSE,2020-04-13,420.0,440.0,28.5,57.0,2020-04-17,-48925.0,1666.6666666666667,0,False,0,8993.85,9250.0,322.9,267.0,0,77.83096226866137,-3891.625944395335,Intraday SL Hit
AXISBANK.EQ-NSE,2020-05-08,383.0,400.0,21.8,0.05,2020-05-28,39352.610966057444,1827.6762402088773,0,False,0,9251.5,9550.0,0.05,164.05,0,75.66340593417284,12532.962222342325,No SL Hit
AXISBANK.EQ-NSE,2020-06-05,408.3,440.0,13.5,27.0,2020-06-08,-23839.08890521675,1714.4256674014205,0,False,0,10142.15,10500.0,112.85,114.0,0,69.01889638784677,235.94109730185477,Intraday SL Hit
AXISBANK.EQ-NSE,2020-07-10,439.2,470.0,12.45,25.2,2020-07-22,-20921.106557377047,1593.8069216757742,0,False,0,10768.05,11150.0,126.55,64.7,0,65.00712756720112,-3896.3647085591165,Overnight SL Hit
AXISBANK.EQ-NSE,2020-08-07,433.2,470.0,7.45,1.45,2020-08-27,9551.477377654664,1615.881809787627,0,False,0,11214.05,11600.0,0.05,60.45,0,62.42169421395482,3808.035455522314,No SL Hit
AXISBANK.EQ-NSE,2020-09-04,457.2,490.0,11.2,0.05,2020-09-24,16899.05949256343,1531.058617672791,0,False,0,11333.85,11750.0,0.05,65.0,0,61.761890266767246,4051.6108824450653,No SL Hit
AXISBANK.EQ-NSE,2020-10-09,468.95,500.0,9.2,18.4,2020-10-21,-14144.791555602944,1492.6964495148736,0,False,0,11914.2,12350.0,13.5,49.75,0,58.753420288395354,2166.9730237867416,Intraday SL Hit
AXISBANK.EQ-NSE,2020-11-06,540.0,580.0,7.2,14.4,2020-11-09,-9613.333333333334,1296.2962962962963,0,False,0,12263.55,12700.0,88.2,37.6,0,57.07971998320226,-2816.427543411166,Intraday SL Hit
AXISBANK.EQ-NSE,2020-12-11,612.0,660.0,9.1,0.05,2020-12-31,10246.650326797386,1143.7908496732025,0,False,0,13513.85,14000.0,0.05,41.5,0,51.798710212115715,2168.5789023853304,No SL Hit
AXISBANK.EQ-NSE,2021-01-08,672.95,730.0,6.5,0.05,2021-01-28,6641.132327810386,1040.1961512742403,0,False,0,14347.25,14850.0,0.05,57.0,0,48.7898377737894,2806.4158636672532,No SL Hit
AXISBANK.EQ-NSE,2021-02-05,722.0,780.0,10.25,20.5,2021-02-15,-10235.803324099721,969.5290858725762,0,False,0,14924.25,15450.0,125.5,87.45,0,46.90352949059417,-1684.7982310668879,Intraday SL Hit
AXISBANK.EQ-NSE,2021-03-05,734.35,790.0,11.75,0.05,2021-03-25,11040.23966773337,953.2239395383673,0,False,0,14938.1,15500.0,0.6,131.5,0,46.86004244180987,6195.881671698543,No SL Hit
AXISBANK.EQ-NSE,2021-04-09,668.0,710.0,9.8,6.65,2021-04-29,3128.517964071856,1047.9041916167664,0,False,0,14834.85,15200.0,0.05,117.05,0,47.18618658092262,5576.0388544542075,No SL Hit
AXISBANK.EQ-NSE,2021-05-07,715.3,750.0,9.85,0.05,2021-05-27,9493.499231091851,978.6103732699568,0,False,0,14823.15,15150.0,186.15,139.55,0,47.223430917180224,-2046.805166243342,No SL Hit
AXISBANK.EQ-NSE,2021-06-04,742.8,780.0,9.15,0.05,2021-06-24,8488.960689283793,942.3801830910071,0,False,0,15670.25,16000.0,0.05,70.3,0,44.67063384438666,3169.5378184776887,No SL Hit
AXISBANK.EQ-NSE,2021-07-09,747.45,780.0,5.95,11.9,2021-07-13,-5739.447454679243,936.5174928088835,0,False,0,15689.8,16000.0,74.75,61.5,0,44.6149727848666,-530.3604889801015,Intraday SL Hit
AXISBANK.EQ-NSE,2021-08-06,743.2,770.0,6.6,13.2,2021-08-11,-6402.8525296017215,941.8729817007535,0,False,0,16238.2,16550.0,45.2,50.0,0,43.10822628123807,247.95851756968116,Intraday SL Hit
AXISBANK.EQ-NSE,2021-09-13,787.5,820.0,6.0,12.0,2021-09-16,-5493.333333333332,888.8888888888889,0,False,0,17355.3,17650.0,142.5,63.0,0,40.33350042926369,-3123.6279407443258,Intraday SL Hit
AXISBANK.EQ-NSE,2021-10-08,781.15,810.0,13.9,27.8,2021-10-18,-12829.67419829738,896.1147026819433,0,False,0,17895.2,18250.0,331.2,88.55,0,39.11663462828021,-9327.459318699986,Intraday SL Hit
AXISBANK.EQ-NSE,2021-11-08,752.5,780.0,12.9,0.05,2021-11-25,11833.023255813954,930.2325581395348,0,False,0,18068.55,18350.0,0.05,136.05,0,38.741348918424556,5321.550428783717,No SL Hit
AXISBANK.EQ-NSE,2021-12-10,687.5,710.0,7.9,15.8,2021-12-13,-8284.945454545454,1018.1818181818181,0,False,0,17511.3,17850.0,79.4,97.1,0,39.974188095686785,778.0975712825428,Intraday SL Hit
AXISBANK.EQ-NSE,2022-01-07,730.0,750.0,11.65,23.3,2022-01-27,-11506.3698630137,958.9041095890411,0,False,0,17812.7,18150.0,0.1,119.9,0,39.297804375529815,4755.034329439108,Intraday SL Hit
AXISBANK.EQ-NSE,2022-02-04,797.15,820.0,8.8,0.05,2022-02-24,7605.90854920655,878.1283321834034,0,False,0,17516.3,17850.0,0.1,134.25,0,39.962777527217504,5414.696596884045,No SL Hit
AXISBANK.EQ-NSE,2022-03-11,691.2,710.0,18.3,38.6,2022-03-17,-21134.69328703704,1012.7314814814814,0,False,0,16630.45,16950.0,425.0,228.3,0,42.09146475290807,-8004.4075776662685,Overnight SL Hit
AXISBANK.EQ-NSE,2022-04-08,796.2,820.0,11.0,0.05,2022-04-28,9529.829188646068,879.1760864104496,0,False,0,17784.35,18100.0,0.05,172.5,0,39.3604489340347,6855.625873309961,No SL Hit
AXISBANK.EQ-NSE,2022-05-06,673.95,700.0,11.05,0.05,2022-05-26,11309.889457674903,1038.6527190444394,0,False,0,16411.25,16700.0,0.05,185.0,0,42.65366745372839,7967.72640719019,No SL Hit
AXISBANK.EQ-NSE,2022-06-10,660.0,680.0,8.65,0.05,2022-06-30,9028.939393939394,1060.6060606060605,0,False,0,16201.8,16500.0,0.05,150.95,0,43.20507597921219,6584.88562999173,No SL Hit
AXISBANK.EQ-NSE,2022-07-08,670.5,690.0,7.95,15.9,2022-07-19,-8548.769574944074,1043.9970171513796,0,False,0,16220.6,16550.0,65.0,110.9,0,43.15500043155,2056.724165567242,Intraday SL Hit
AXISBANK.EQ-NSE,2022-08-05,728.75,750.0,10.15,20.3,2022-08-11,-10042.05831903945,960.5488850771869,0,False,0,17397.5,17750.0,166.0,110.1,0,40.23566604397183,-2138.0830579106196,Intraday SL Hit
AXISBANK.EQ-NSE,2022-09-09,783.7,810.0,8.2,16.4,2022-09-13,-7543.958147250224,893.1989281612862,0,False,0,17833.35,18200.0,186.25,115.0,0,39.25229976420583,-2678.478805159995,Intraday SL Hit
AXISBANK.EQ-NSE,2022-10-07,756.95,780.0,11.45,22.9,2022-10-11,-10906.202523284232,924.7638549441839,0,False,0,17314.65,17700.0,46.85,121.5,0,40.42819231113536,3086.025417782051,Intraday SL Hit
AXISBANK.EQ-NSE,2022-11-04,868.15,900.0,9.35,0.05,2022-11-24,7422.91078730634,806.3122732246732,0,False,0,18117.15,18500.0,0.05,112.0,0,38.63742365659058,4368.7528115625255,No SL Hit
AXISBANK.EQ-NSE,2022-12-09,931.5,960.0,6.8,0.05,2022-12-29,5020.9876543209875,751.4761137949544,0,False,0,18496.6,18900.0,0.05,62.55,0,37.84479309710974,2388.9904090481496,No SL Hit
AXISBANK.EQ-NSE,2023-01-06,940.5,970.0,9.35,0.05,2023-01-25,6851.887293992557,744.2849548112706,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,No SL Hit
AXISBANK.EQ-NSE,2023-02-03,881.95,910.0,10.25,0.05,2023-02-23,8013.946368841772,793.6957877430693,0,False,0,17854.05,18200.0,0.05,76.8,0,39.20679061613472,3039.2515983768394,No SL Hit
AXISBANK.EQ-NSE,2023-03-10,850.6,880.0,5.9,0.05,2023-03-29,4765.283329414531,822.9485069362803,0,False,0,17412.9,17750.0,0.05,66.5,0,40.200081548736854,2698.0485731842487,No SL Hit
AXISBANK.EQ-NSE,2023-04-10,845.5,870.0,7.2,18.9,2023-04-17,-9902.661147250146,827.9124778237729,0,False,0,17624.05,17900.0,122.05,60.9,0,39.718452909518525,-2356.1184858190936,Overnight SL Hit
AXISBANK.EQ-NSE,2023-05-05,864.7,890.0,8.2,16.4,2023-05-10,-6837.284607378282,809.5293165259627,0,False,0,18069.0,18400.0,122.5,62.5,0,38.740384083236485,-2252.753334440202,Intraday SL Hit
AXISBANK.EQ-NSE,2023-06-09,974.6,1000.0,6.05,0.05,2023-06-28,4265.647445105684,718.2433819002667,0,False,0,18563.4,18850.0,121.65,66.95,0,37.70860941422369,-1991.54249760281,No SL Hit
AXISBANK.EQ-NSE,2023-07-07,975.6,1000.0,12.95,0.05,2023-07-27,9162.566625666255,717.5071750717507,0,False,0,19331.8,19600.0,59.6,85.6,0,36.20976836093897,994.0305610444962,No SL Hit
AXISBANK.EQ-NSE,2023-08-11,937.75,960.0,9.0,18.0,2023-08-23,-6919.754732071447,746.4676086376966,0,False,0,19428.3,19700.0,17.9,79.55,0,36.029915123814234,2256.3554196713044,Intraday SL Hit
AXISBANK.EQ-NSE,2023-09-08,980.15,1000.0,10.7,21.4,2023-09-12,-7870.938121716062,714.1764015711881,0,False,0,19819.95,20100.0,139.0,69.65,0,35.3179498434658,-2375.608919295962,Intraday SL Hit
AXISBANK.EQ-NSE,2023-10-06,1002.85,1030.0,9.9,0.05,2023-10-26,6805.953033853518,698.0106695916637,0,False,0,19653.5,19900.0,0.05,80.0,0,35.617065662604624,2876.095860788155,No SL Hit
AXISBANK.EQ-NSE,2023-11-10,1029.8,1050.0,7.55,15.1,2023-11-30,-5286.026412895708,679.7436395416586,0,False,0,19425.35,19700.0,433.95,77.0,0,36.035386749788294,-12678.70849173889,Intraday SL Hit
AXISBANK.EQ-NSE,2023-12-08,1131.85,1160.0,14.15,0.05,2023-12-28,8632.41595617794,618.4565092547599,0,False,0,20969.4,21250.0,529.95,134.15,0,33.38197564069549,-12990.896258357418,No SL Hit
AXISBANK.EQ-NSE,2024-01-05,1134.3,1160.0,15.3,0.05,2024-01-25,9316.362514326016,617.1206911751741,0,False,0,21710.8,22000.0,0.05,130.35,0,32.242017797593824,4243.178510234538,No SL Hit
AXISBANK.EQ-NSE,2024-02-09,1053.8,1080.0,14.35,28.7,2024-02-14,-9818.134370848356,664.2626684380338,0,False,0,21782.5,22050.0,185.4,187.85,0,32.13588890164122,198.680133134397,Intraday SL Hit
AXISBANK.EQ-NSE,2024-03-11,1102.85,1130.0,14.6,0.05,2024-03-28,9142.177086639163,634.719136781974,0,False,0,22332.65,22600.0,0.05,164.0,0,31.34424262234889,5190.308807956064,No SL Hit
AXISBANK.EQ-NSE,2024-04-05,1062.2,1090.0,13.8,27.6,2024-04-25,-9367.162492939182,659.0096027113538,0,False,0,22513.7,22800.0,0.05,139.85,0,31.092179428525743,4390.184643128407,Intraday SL Hit
AXISBANK.EQ-NSE,2024-05-10,1122.25,1150.0,13.8,27.6,2024-05-23,-8865.938961906884,623.746936957006,0,False,0,22055.2,22350.0,675.25,171.15,0,31.738546918640502,-15730.766440567302,Intraday SL Hit
AXISBANK.EQ-NSE,2024-06-07,1188.0,1220.0,13.6,27.2,2024-06-19,-8253.872053872054,589.2255892255893,0,False,0,23290.15,23650.0,96.9,191.0,0,30.0556243733939,2914.764396107367,Intraday SL Hit
LT.EQ-NSE,2019-01-11,1370.0,1420.0,11.9,0.05,2019-01-31,5993.686131386861,510.94890510948903,0,False,0,10794.95,10950.0,0.05,79.3,0,64.84513592003668,5190.4316370154565,No SL Hit
LT.EQ-NSE,2019-02-08,1259.4,1300.0,11.8,0.05,2019-02-28,6465.023026838177,555.8202318564396,0,False,0,10943.6,11100.0,0.05,65.15,0,63.96432618151248,4205.782375086809,No SL Hit
LT.EQ-NSE,2019-03-08,1338.95,1380.0,13.2,26.4,2019-03-12,-7107.957728070502,522.7977146271331,0,False,0,11035.4,11200.0,195.85,69.5,0,63.432227196114326,-7846.344491364157,Intraday SL Hit
LT.EQ-NSE,2019-04-05,1375.5,1420.0,20.8,0.1,2019-04-25,10427.989821882953,508.9058524173028,0,False,0,11665.95,11850.0,0.05,100.0,0,60.00368594070778,6057.402097557421,No SL Hit
LT.EQ-NSE,2019-05-10,1356.95,1400.0,28.5,57.0,2019-05-20,-15143.151921588857,515.8627805003869,0,False,0,11278.9,11450.0,508.95,225.4,0,62.06278981106314,-17142.14595394941,Intraday SL Hit
LT.EQ-NSE,2019-06-07,1513.0,1560.0,17.35,0.05,2019-06-27,7923.463317911434,462.65697290152013,0,False,0,11870.65,12050.0,0.05,67.15,0,58.96896968573751,3996.445013541803,No SL Hit
LT.EQ-NSE,2019-07-05,1562.0,1620.0,11.25,0.05,2019-07-25,4968.565941101152,448.1434058898848,0,False,0,11811.15,12000.0,0.05,55.55,0,59.266032520118706,3322.216718947774,No SL Hit
LT.EQ-NSE,2019-08-09,1364.5,1420.0,11.7,0.05,2019-08-29,5916.269695859289,513.0084279956028,0,False,0,11109.65,11300.0,0.05,69.6,0,63.00828558955503,4426.111533666677,No SL Hit
LT.EQ-NSE,2019-09-06,1326.85,1380.0,12.15,27.0,2019-09-11,-8040.886309680823,527.5652862041678,0,False,0,10946.2,11150.0,84.85,74.0,0,63.949133032467884,-592.2648955802011,Overnight SL Hit
LT.EQ-NSE,2019-10-11,1426.05,1480.0,21.2,0.5,2019-10-31,10054.416044318223,490.866379159216,0,False,0,11305.05,11500.0,378.3,93.7,0,61.91923078624155,-17329.954312453283,No SL Hit
LT.EQ-NSE,2019-11-08,1423.65,1480.0,13.6,0.05,2019-11-28,6595.335932286728,491.69388543532466,0,False,0,11908.15,12100.0,51.5,78.6,0,58.78327028127795,1669.5036592585748,No SL Hit
LT.EQ-NSE,2019-12-06,1289.0,1340.0,15.55,0.05,2019-12-26,8332.66097750194,543.0566330488751,0,False,0,11921.5,12150.0,0.05,56.15,0,58.717443274755695,3327.0477708342073,No SL Hit
LT.EQ-NSE,2020-01-10,1323.85,1360.0,17.2,0.05,2020-01-30,8977.036673339124,528.760811270159,0,False,0,12256.8,12450.0,0.05,58.9,0,57.11115462437178,3394.658475295346,No SL Hit
LT.EQ-NSE,2020-02-07,1298.0,1340.0,16.0,0.05,2020-02-27,8515.138674884438,539.291217257319,0,False,0,12098.35,12300.0,0.05,45.55,0,57.85912955072386,2658.9741576330653,No SL Hit
LT.EQ-NSE,2020-03-06,1154.5,1200.0,17.4,0.05,2020-03-26,10413.902122130792,606.323083585968,0,False,0,10989.45,11200.0,0.05,134.0,0,63.697455286661295,8617.660574460051,No SL Hit
LT.EQ-NSE,2020-04-13,863.1,900.0,29.95,59.9,2020-04-15,-25019.059205190588,811.0300081103001,0,False,0,8993.85,9250.0,197.85,267.0,0,77.83096226866137,5743.8082689838075,Intraday SL Hit
LT.EQ-NSE,2020-05-08,816.0,860.0,21.6,43.2,2020-05-14,-19085.294117647063,857.843137254902,0,False,0,9251.5,9550.0,100.0,164.05,0,75.66340593417284,5046.030373452955,Intraday SL Hit
LT.EQ-NSE,2020-06-05,958.0,1000.0,24.35,0.05,2020-06-25,17577.453027139876,730.6889352818372,0,False,0,10142.15,10500.0,0.05,114.0,0,69.01889638784677,7943.419294725479,No SL Hit
LT.EQ-NSE,2020-07-10,935.0,980.0,18.1,0.05,2020-07-30,13377.486631016043,748.663101604278,0,False,0,10768.05,11150.0,0.05,64.7,0,65.00712756720112,4244.802912319316,No SL Hit
LT.EQ-NSE,2020-08-07,915.2,960.0,14.6,29.2,2020-08-10,-11501.966783216785,764.8601398601398,0,False,0,11214.05,11600.0,67.0,60.45,0,62.42169421395482,-329.30564782571827,Intraday SL Hit
LT.EQ-NSE,2020-09-04,945.0,1000.0,15.55,0.05,2020-09-24,11365.925925925927,740.7407407407408,0,False,0,11333.85,11750.0,0.05,65.0,0,61.761890266767246,4051.6108824450653,No SL Hit
LT.EQ-NSE,2020-10-09,910.1,960.0,12.7,25.4,2020-10-27,-10061.202065707066,769.1462476650918,0,False,0,11914.2,12350.0,0.9,49.75,0,58.753420288395354,2899.8631884641854,Intraday SL Hit
LT.EQ-NSE,2020-11-06,958.6,1000.0,11.05,22.1,2020-11-10,-8311.130815773004,730.2315877321093,0,False,0,12263.55,12700.0,187.9,37.6,0,57.07971998320226,-8450.36714491318,Intraday SL Hit
LT.EQ-NSE,2020-12-11,1191.5,1240.0,21.35,42.7,2020-12-14,-12919.303399076793,587.4947545111204,0,False,0,13513.85,14000.0,44.4,41.5,0,51.798710212115715,-105.72116754292801,Intraday SL Hit
LT.EQ-NSE,2021-01-08,1374.9,1440.0,18.75,0.1,2021-01-28,9399.265401120081,509.12793657720556,0,False,0,14347.25,14850.0,0.05,57.0,0,48.7898377737894,2806.4158636672532,No SL Hit
LT.EQ-NSE,2021-02-05,1515.85,1580.0,25.65,0.05,2021-02-25,11703.070884322327,461.7871161394597,0,False,0,14924.25,15450.0,0.05,87.45,0,46.90352949059417,4140.409065782201,No SL Hit
LT.EQ-NSE,2021-03-05,1463.5,1540.0,21.95,43.9,2021-03-08,-10813.768363512128,478.30543218312266,0,False,0,14938.1,15500.0,113.6,131.5,0,46.86004244180987,953.6487237332725,Intraday SL Hit
LT.EQ-NSE,2021-04-09,1405.0,1460.0,18.2,0.05,2021-04-29,8951.779359430606,498.220640569395,0,False,0,14834.85,15200.0,0.05,117.05,0,47.18618658092262,5576.0388544542075,No SL Hit
LT.EQ-NSE,2021-05-07,1340.05,1380.0,24.4,48.8,2021-05-10,-13128.166859445542,522.3685683370023,0,False,0,14823.15,15150.0,164.45,139.55,0,47.223430917180224,-1032.304199849559,Intraday SL Hit
LT.EQ-NSE,2021-06-04,1536.5,1580.0,19.15,0.05,2021-06-24,8614.123006833712,455.58086560364467,0,False,0,15670.25,16000.0,0.05,70.3,0,44.67063384438666,3169.5378184776887,No SL Hit
LT.EQ-NSE,2021-07-09,1499.5,1540.0,13.0,26.0,2021-07-14,-6250.7502500833625,466.8222740913638,0,False,0,15689.8,16000.0,82.5,61.5,0,44.6149727848666,-872.6688676719905,Intraday SL Hit
LT.EQ-NSE,2021-08-06,1609.0,1660.0,14.9,29.8,2021-08-13,-6676.755748912367,435.052827843381,0,False,0,16238.2,16550.0,118.25,50.0,0,43.10822628123807,-2869.6068529763147,Intraday SL Hit
LT.EQ-NSE,2021-09-13,1670.5,1720.0,17.85,35.7,2021-09-17,-7704.190362167016,419.03621670158634,0,False,0,17355.3,17650.0,140.0,63.0,0,40.33350042926369,-3023.8025271818988,Intraday SL Hit
LT.EQ-NSE,2021-10-08,1730.0,1780.0,26.3,52.6,2021-10-14,-10960.867052023124,404.6242774566474,0,False,0,17895.2,18250.0,248.5,88.55,0,39.11663462828021,-6124.8630917788005,Intraday SL Hit
LT.EQ-NSE,2021-11-08,1925.0,1980.0,20.1,0.05,2021-11-25,7217.636363636364,363.6363636363636,0,False,0,18068.55,18350.0,0.05,136.05,0,38.741348918424556,5321.550428783717,No SL Hit
LT.EQ-NSE,2021-12-10,1868.25,1920.0,17.05,0.05,2021-12-30,6305.526562290915,374.68218921450557,0,False,0,17511.3,17850.0,0.05,97.1,0,39.974188095686785,3918.329878421362,No SL Hit
LT.EQ-NSE,2022-01-07,1904.25,1960.0,26.25,52.5,2022-01-12,-9938.952343442299,367.59879217539714,0,False,0,17812.7,18150.0,252.35,119.9,0,39.297804375529815,-5058.708112751013,Intraday SL Hit
LT.EQ-NSE,2022-02-04,1946.0,2000.0,25.0,0.05,2022-02-24,8884.712230215828,359.71223021582733,0,False,0,17516.3,17850.0,0.1,134.25,0,39.962777527217504,5414.696596884045,No SL Hit
LT.EQ-NSE,2022-03-11,1726.8,1780.0,22.05,44.1,2022-03-17,-9206.653926337736,405.37410238591616,0,False,0,16630.45,16950.0,536.65,228.3,0,42.09146475290807,-12656.924496931833,Intraday SL Hit
LT.EQ-NSE,2022-04-08,1831.95,1880.0,22.55,0.05,2022-04-28,8511.04014847567,382.1064985398073,0,False,0,17784.35,18100.0,0.05,172.5,0,39.3604489340347,6855.625873309961,No SL Hit
LT.EQ-NSE,2022-05-06,1624.0,1660.0,27.8,0.05,2022-05-26,11841.16379310345,431.0344827586207,0,False,0,16411.25,16700.0,0.05,185.0,0,42.65366745372839,7967.72640719019,No SL Hit
LT.EQ-NSE,2022-06-10,1584.95,1640.0,17.0,0.05,2022-06-30,7410.738509101233,441.6543108615414,0,False,0,16201.8,16500.0,0.05,150.95,0,43.20507597921219,6584.88562999173,No SL Hit
LT.EQ-NSE,2022-07-08,1685.7,1740.0,13.3,26.6,2022-07-21,-5688.616005220382,415.25775642166457,0,False,0,16220.6,16550.0,179.0,110.9,0,43.15500043155,-2813.749183137492,Intraday SL Hit
LT.EQ-NSE,2022-08-05,1789.5,1840.0,20.0,40.0,2022-08-10,-8058.11679240011,391.1707180776753,0,False,0,17397.5,17750.0,145.25,110.1,0,40.23566604397183,-1311.5418882023287,Intraday SL Hit
LT.EQ-NSE,2022-09-09,1950.95,2000.0,23.35,0.05,2022-09-29,8276.070632256082,358.799559189113,0,False,0,17833.35,18200.0,0.05,115.0,0,39.25229976420583,4557.211628774179,No SL Hit
