ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
JSWSTEEL.EQ-NSE,2023-03-27,659.0,670.0,2.15,6.449999999999999,2023-03-29,-4658.877086494688,1062.215477996965,0,False,0,16985.7,17100.0,0.05,42.0,0,41.21113642652349,1746.1364559600136,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-04-24,720.5,730.0,2.7,0.05,2023-04-27,2547.883414295628,971.5475364330326,0,False,0,17743.4,17850.0,65.25,27.0,0,39.45128892996832,-1472.6179875333926,No SL Hit
JSWSTEEL.EQ-NSE,2023-05-22,702.7,710.0,3.6,0.05,2023-05-25,3500.0,996.1576775295289,0,False,0,18314.4,18400.0,0.05,34.7,0,38.22129035076224,1337.6496090508015,No SL Hit
JSWSTEEL.EQ-NSE,2023-06-26,749.5,760.0,2.5,7.5,2023-06-28,-4763.175450300199,933.9559706470981,0,False,0,18691.2,18800.0,172.8,30.0,0,37.450778976202706,-5272.021058038007,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-07-24,775.0,780.0,6.1,18.299999999999997,2023-07-25,-11239.74193548387,903.2258064516129,0,False,0,19672.35,19750.0,43.3,58.0,0,35.58293747315395,559.114696515668,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-08-28,773.95,780.0,4.8,0.95,2023-08-31,3430.1311454228307,904.4511919374636,0,False,0,19306.05,19400.0,0.05,35.7,0,36.25806418195333,1305.5622460316845,No SL Hit
JSWSTEEL.EQ-NSE,2023-09-25,780.25,790.0,3.2,0.05,2023-09-28,2796.8599807753926,897.1483498878565,0,False,0,19674.55,19750.0,0.05,50.25,0,35.57895860388167,1803.959938092612,No SL Hit
JSWSTEEL.EQ-NSE,2023-10-23,746.1,750.0,3.85,11.55,2023-10-25,-7368.717330116608,938.212035920118,0,False,0,19281.75,19350.0,5.1,46.45,0,36.30375873559195,1519.8750113449248,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-11-28,781.8,790.0,1.75,5.25,2023-11-29,-3196.46968534152,895.3696597595293,0,False,0,19889.7,19950.0,201.95,60.0,0,35.19409543633137,-4903.610914191768,Intraday SL Hit
JSWSTEEL.EQ-NSE,2023-12-26,854.9,860.0,6.2,18.6,2023-12-27,-10356.298982337117,818.8092174523337,0,False,0,21441.35,21500.0,203.05,83.6,0,32.647198054227,-3806.1246143549743,Intraday SL Hit
JSWSTEEL.EQ-NSE,2024-01-23,788.5,790.0,7.7,23.1,2024-01-25,-13944.958782498417,887.7615726062144,0,False,0,21238.8,21300.0,52.2,75.0,0,32.9585475638925,793.3781569580202,Intraday SL Hit
JSWSTEEL.EQ-NSE,2024-02-26,808.6,820.0,4.2,0.05,2024-02-29,3555.837249567153,865.6937917388078,0,False,0,22122.05,22200.0,0.05,102.25,0,31.642637097375697,3266.2479291024115,No SL Hit
JSWSTEEL.EQ-NSE,2024-03-26,822.6,830.0,5.05,0.05,2024-03-28,4211.402868952102,850.9603695599319,0,False,0,22004.7,22100.0,227.9,89.0,0,31.81138574940808,-4317.791199152908,No SL Hit
JSWSTEEL.EQ-NSE,2024-04-22,856.4,860.0,8.25,24.75,2024-04-24,-13756.422232601588,817.3750583839328,0,False,0,22336.4,22450.0,0.0,82.25,0,31.338980319120356,2603.407442560126,Intraday SL Hit
JSWSTEEL.EQ-NSE,2024-05-27,903.0,910.0,7.85,0.05,2024-05-30,5985.271317829456,775.1937984496124,0,False,0,22932.45,23050.0,0.05,105.05,0,30.524431536970535,3237.1464889272625,No SL Hit
JSWSTEEL.EQ-NSE,2024-06-24,933.6,940.0,7.65,0.05,2024-06-27,5640.638389031705,749.7857754927163,0,False,0,23537.85,23650.0,395.4,72.25,0,29.739334731082067,-9471.190019479263,No SL Hit
TATASTEEL.EQ-NSE,2019-01-28,44.7,45.0,0.52,1.56,2019-01-30,-16612.08053691275,15659.955257270693,0,False,0,10661.55,10700.0,14.1,69.0,0,65.65649459975333,3659.1021005388525,Intraday SL Hit
TATASTEEL.EQ-NSE,2019-02-25,50.39,51.0,0.47,0.005,2019-02-28,6393.629688430244,13891.645167692002,0,False,0,10880.1,10950.0,0.05,24.05,0,64.33764395547834,1559.6088271247506,No SL Hit
TATASTEEL.EQ-NSE,2019-03-25,51.59,52.0,0.35,0.005,2019-03-28,4632.971506105834,13568.521031207598,0,False,0,11354.25,11400.0,168.0,42.05,0,61.650923662945594,-7635.43607019398,No SL Hit
TATASTEEL.EQ-NSE,2019-04-22,53.48,54.0,0.445,0.005,2019-04-25,5700.261780104713,13089.005235602095,0,False,0,11594.45,11650.0,0.05,42.0,0,60.3737132852356,2558.064418752075,No SL Hit
TATASTEEL.EQ-NSE,2019-05-27,51.225,52.0,0.345,0.005,2019-05-30,4598.34065397755,13665.202537823328,0,False,0,11924.75,12000.0,0.05,36.5,0,58.701440281766914,2161.12287469339,No SL Hit
TATASTEEL.EQ-NSE,2019-06-24,48.59,49.0,0.4549999999999999,1.3649999999999998,2019-06-26,-13371.887219592505,14406.256431364478,0,False,0,11699.65,11750.0,112.0,47.5,0,59.83084964080122,-3763.6595966546,Intraday SL Hit
TATASTEEL.EQ-NSE,2019-07-22,46.425,47.0,0.38,0.005,2019-07-25,5596.230479267636,15078.082929456114,0,False,0,11346.2,11400.0,0.05,32.5,0,61.694664292891005,2022.0734695316492,No SL Hit
TATASTEEL.EQ-NSE,2019-08-26,33.8,34.0,0.58,0.005,2019-08-29,11787.130177514791,20710.059171597633,0,False,0,11057.85,11100.0,0.05,54.6,0,63.30344506391387,3487.7982609639303,No SL Hit
TATASTEEL.EQ-NSE,2019-09-23,37.7,38.0,0.65,0.005,2019-09-26,11854.509283819629,18567.639257294428,0,False,0,11600.2,11650.0,0.05,80.0,0,60.34378717608317,4872.7909863623045,No SL Hit
TATASTEEL.EQ-NSE,2019-10-29,38.85,39.0,0.5599999999999999,0.005,2019-10-31,9898.198198198195,18018.018018018018,0,False,0,11786.85,11850.0,27.85,30.0,0,59.388216529437464,162.04074880057016,No SL Hit
TATASTEEL.EQ-NSE,2019-11-25,42.1,43.0,0.445,0.01,2019-11-28,7157.125890736343,16627.0783847981,0,False,0,12073.75,12150.0,1.6,36.9,0,57.97701625427063,2068.909825033647,No SL Hit
TATASTEEL.EQ-NSE,2019-12-23,46.125,47.0,0.24,0.005,2019-12-26,3529.214092140921,15176.151761517614,0,False,0,12262.75,12350.0,0.05,11.65,0,57.08344376261442,668.8467105665533,No SL Hit
TATASTEEL.EQ-NSE,2020-01-27,46.055,47.0,0.275,0.005,2020-01-30,4061.2311366844,15199.218325914668,0,False,0,12119.0,12200.0,0.05,31.0,0,57.760541298787025,1805.6234012707318,No SL Hit
TATASTEEL.EQ-NSE,2020-02-24,41.57,42.0,0.585,0.005,2020-02-27,9667.308154919412,16839.066634592255,0,False,0,11829.4,11900.0,0.05,55.95,0,59.17459888075473,3340.997852807412,No SL Hit
TATASTEEL.EQ-NSE,2020-03-23,27.205,28.0,0.95,0.045,2020-03-26,23030.14151810329,25730.564234515714,0,False,0,7610.25,7700.0,950.0,299.05,0,91.98120955290563,-58726.27706054334,No SL Hit
TATASTEEL.EQ-NSE,2020-04-27,27.185,28.0,0.375,1.125,2020-04-30,-19698.363067868308,25749.494206363805,0,False,0,9282.3,9400.0,460.9,76.65,0,75.41234392338106,-28571.814097799037,Intraday SL Hit
TATASTEEL.EQ-NSE,2020-05-26,28.130000000000003,29.0,0.215,0.645,2020-05-28,-10914.326341983648,24884.464984002843,0,False,0,9029.05,9100.0,391.75,58.55,0,77.52753611952532,-25483.068539879616,Intraday SL Hit
TATASTEEL.EQ-NSE,2020-06-22,32.78,33.5,0.515,0.005,2020-06-25,10779.7437461867,21354.484441732762,0,False,0,10311.2,10450.0,0.05,45.5,0,67.88734579874311,3116.402552564202,No SL Hit
TATASTEEL.EQ-NSE,2020-07-27,35.25,36.0,0.515,1.545,2020-07-29,-20862.97872340425,19858.156028368794,0,False,0,11131.8,11250.0,32.25,39.3,0,62.88291201782282,488.3172532744031,Intraday SL Hit
TATASTEEL.EQ-NSE,2020-08-24,42.955,44.0,0.29,0.005,2020-08-27,4596.321732045163,16296.123850541264,0,False,0,11466.45,11600.0,0.05,22.0,0,61.047665144835584,1353.4572600935774,No SL Hit
TATASTEEL.EQ-NSE,2020-09-21,37.14,38.0,0.35,0.005,2020-09-24,6435.514270328486,18847.60366182014,0,False,0,11250.55,11400.0,0.15,36.25,0,62.21918039562511,2268.7601939460737,No SL Hit
TATASTEEL.EQ-NSE,2020-10-26,40.78,42.0,0.27,0.01,2020-10-29,4414.909269249632,17165.277096615988,0,False,0,11767.75,11900.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
TATASTEEL.EQ-NSE,2020-11-23,54.165,55.0,0.51,1.53,2020-11-26,-13445.58294101357,12923.47456844826,0,False,0,12926.45,13100.0,0.05,25.6,0,54.152532211086566,1397.4873225054057,Intraday SL Hit
TATASTEEL.EQ-NSE,2020-12-28,63.4,65.0,0.41,0.005,2020-12-31,4425.788643533123,11041.009463722397,0,False,0,13873.2,14050.0,0.05,27.5,0,50.45699622293342,1398.9454487789405,No SL Hit
TATASTEEL.EQ-NSE,2021-01-25,65.1,66.0,0.4599999999999999,0.005,2021-01-28,4842.4731182795695,10752.688172043012,0,False,0,14238.9,14400.0,0.05,35.3,0,49.16110092774021,1750.3072568807984,No SL Hit
TATASTEEL.EQ-NSE,2021-02-22,68.0,69.0,0.72,2.16,2021-02-23,-15119.999999999998,10294.117647058823,0,False,0,14675.7,14850.0,38.0,42.9,0,47.697895160026434,272.30728346859104,Intraday SL Hit
TATASTEEL.EQ-NSE,2021-03-22,74.495,76.0,0.6,0.005,2021-03-25,5534.129807369622,9396.603798912678,0,False,0,14736.4,14900.0,0.05,61.8,0,47.501425042751286,2962.5926277788335,No SL Hit
TATASTEEL.EQ-NSE,2021-04-26,94.27,96.0,0.8099999999999999,2.4299999999999997,2021-04-27,-12269.863159011351,7425.480004243132,0,False,0,14485.0,14600.0,122.05,74.3,0,48.32585433206766,-2212.671729375216,Intraday SL Hit
TATASTEEL.EQ-NSE,2021-05-24,109.1,111.0,0.89,0.005,2021-05-27,5620.852428964254,6416.131989000917,0,False,0,15197.7,15300.0,38.4,43.0,0,46.059601123854264,249.36668048454706,No SL Hit
TATASTEEL.EQ-NSE,2021-06-21,110.6,112.0,1.04,0.005,2021-06-24,6484.493670886077,6329.113924050634,0,False,0,15746.5,15850.0,0.05,40.5,0,44.45432318292954,1816.2036008001778,No SL Hit
TATASTEEL.EQ-NSE,2021-07-26,129.695,132.0,0.65,1.9500000000000002,2021-07-28,-7156.790932572575,5397.278229692741,0,False,0,15824.45,15950.0,1.95,19.5,0,44.23534467232668,785.8187804315475,Intraday SL Hit
TATASTEEL.EQ-NSE,2021-08-23,136.2,138.0,1.66,0.005,2021-08-26,8420.301027900146,5139.500734214391,0,False,0,16496.45,16600.0,36.95,34.0,0,42.43337202852735,-95.07197002991542,No SL Hit
TATASTEEL.EQ-NSE,2021-09-27,127.09,130.0,1.41,0.015,2021-09-30,7605.04366984027,5507.907781886852,0,False,0,17855.1,17950.0,0.05,64.0,0,39.20448499308321,2532.2372879457416,No SL Hit
TATASTEEL.EQ-NSE,2021-10-25,129.05,132.0,0.985,2.955,2021-10-26,-10899.496319256103,5424.254165052304,0,False,0,18125.4,18250.0,147.0,78.75,0,38.619837355313535,-2548.6196166705286,Intraday SL Hit
TATASTEEL.EQ-NSE,2021-11-22,116.68,118.0,1.47,0.01,2021-11-25,8670.209118957833,5999.314364072677,0,False,0,17416.55,17500.0,36.1,88.0,0,40.191656786217706,2135.8248332763947,No SL Hit
TATASTEEL.EQ-NSE,2021-12-27,112.45,114.0,0.62,0.005,2021-12-30,3789.4619831036016,6224.988883948421,0,False,0,17086.25,17200.0,4.4,71.0,0,40.96861511449265,2759.400102421538,No SL Hit
TATASTEEL.EQ-NSE,2022-01-24,110.05,112.0,0.79,0.005,2022-01-27,4942.616992276238,6360.745115856429,0,False,0,17149.1,17250.0,0.05,88.95,0,40.81846860768204,3665.090296283771,No SL Hit
TATASTEEL.EQ-NSE,2022-02-21,118.1,120.0,0.885,0.005,2022-02-24,5163.1668077900085,5927.180355630821,0,False,0,17206.65,17300.0,0.1,99.95,0,40.68194564310891,4102.794559080355,No SL Hit
TATASTEEL.EQ-NSE,2022-03-28,133.93,136.0,1.37,0.005,2022-03-31,7062.458000447995,5226.610916150227,0,False,0,17222.0,17350.0,114.2,89.0,0,40.64568575078388,-941.6792474741612,No SL Hit
TATASTEEL.EQ-NSE,2022-04-25,122.345,124.0,1.13,2.25,2022-04-28,-6601.495770158161,5721.525195144877,0,False,0,16953.95,17050.0,194.5,101.0,0,41.28831334290829,-3738.450331633631,No SL Hit
TATASTEEL.EQ-NSE,2022-05-23,102.6,104.0,2.3,0.305,2022-05-26,13433.382066276801,6822.612085769981,0,False,0,16214.7,16300.0,0.05,94.0,0,43.17070312740908,4096.489605111411,No SL Hit
TATASTEEL.EQ-NSE,2022-06-27,86.7,88.0,0.77,0.005,2022-06-30,6113.898500576701,8073.817762399077,0,False,0,15832.05,15950.0,0.05,72.05,0,44.21410998575674,3215.2942922742163,No SL Hit
TATASTEEL.EQ-NSE,2022-07-25,96.45,98.0,1.27,1.8,2022-07-28,-4069.3623639191287,7257.646448937273,0,False,0,16631.0,16750.0,180.0,50.0,0,42.09007275569719,-5374.902290902531,No SL Hit
TATASTEEL.EQ-NSE,2022-08-22,105.15,106.0,1.4,0.4,2022-08-25,6537.327627199238,6657.1564431764145,0,False,0,17490.7,17600.0,0.05,63.7,0,40.02126844551676,2572.867295191159,No SL Hit
TATASTEEL.EQ-NSE,2022-09-26,99.85,102.0,1.25,0.05,2022-09-29,8321.482223335004,7010.5157736604915,0,False,0,17016.3,17150.0,0.1,90.55,0,41.137027438397304,3758.1348471759434,No SL Hit
TATASTEEL.EQ-NSE,2022-10-25,101.15,102.0,0.3,0.8999999999999999,2022-10-27,-4235.294117647058,6920.415224913494,0,False,0,17656.35,17750.0,0.05,28.0,0,39.64579315656974,1119.2205637065422,Intraday SL Hit
TATASTEEL.EQ-NSE,2022-11-21,104.1,106.0,0.75,0.05,2022-11-24,4653.2180595581185,6724.303554274737,0,False,0,18159.95,18300.0,184.2,37.75,0,38.54636163645825,-5559.561012007191,No SL Hit
TATASTEEL.EQ-NSE,2022-12-26,104.95,107.0,0.6,1.7999999999999998,2022-12-27,-8163.8875655073825,6669.842782277275,0,False,0,18014.6,18150.0,69.9,44.5,0,38.85737124332486,-942.5243968780882,Intraday SL Hit
TATASTEEL.EQ-NSE,2023-01-23,121.8,124.0,0.35,0.05,2023-01-25,1701.1494252873563,5747.126436781609,0,False,0,18118.55,18250.0,0.1,21.0,0,38.63443818627871,815.6116245505298,No SL Hit
TATASTEEL.EQ-NSE,2023-02-20,112.5,114.0,0.5,0.05,2023-02-23,2765.777777777778,6222.222222222223,0,False,0,17844.6,17950.0,0.1,51.0,0,39.22755343353172,2016.7277495712992,No SL Hit
TATASTEEL.EQ-NSE,2023-03-27,102.3,104.0,0.6,0.05,2023-03-29,3718.9638318670577,6842.619745845553,0,False,0,16985.7,17100.0,0.05,42.0,0,41.21113642652349,1746.1364559600136,No SL Hit
TATASTEEL.EQ-NSE,2023-04-24,106.7,108.0,0.35,0.05,2023-04-27,1941.8931583880037,6560.449859418932,0,False,0,17743.4,17850.0,65.25,27.0,0,39.45128892996832,-1472.6179875333926,No SL Hit
TATASTEEL.EQ-NSE,2023-05-22,105.1,106.0,0.5,0.05,2023-05-25,2960.513796384396,6660.323501427212,0,False,0,18314.4,18400.0,0.05,34.7,0,38.22129035076224,1337.6496090508015,No SL Hit
TATASTEEL.EQ-NSE,2023-06-26,110.2,111.4,0.4,0.05,2023-06-28,2194.64609800363,6352.087114337568,0,False,0,18691.2,18800.0,172.8,30.0,0,37.450778976202706,-5272.021058038007,No SL Hit
TATASTEEL.EQ-NSE,2023-07-24,115.2,116.4,1.5,4.6,2023-07-27,-19207.465277777774,6076.388888888889,0,False,0,19672.35,19750.0,90.0,58.0,0,35.58293747315395,-1085.9912516806583,Overnight SL Hit
TATASTEEL.EQ-NSE,2023-08-28,117.55,119.0,0.5,1.5,2023-08-29,-6074.011059123778,5954.912803062527,0,False,0,19306.05,19400.0,30.6,35.7,0,36.25806418195333,208.9552238805971,Intraday SL Hit
TATASTEEL.EQ-NSE,2023-09-25,127.25,128.0,0.9,2.7,2023-09-26,-10099.803536345778,5500.98231827112,0,False,0,19674.55,19750.0,28.5,50.25,0,35.57895860388167,801.860779534983,Intraday SL Hit
TATASTEEL.EQ-NSE,2023-10-23,120.25,121.0,0.4,1.2000000000000002,2023-10-25,-4750.103950103951,5821.205821205821,0,False,0,19281.75,19350.0,5.1,46.45,0,36.30375873559195,1519.8750113449248,Intraday SL Hit
TATASTEEL.EQ-NSE,2023-11-28,126.85,128.0,0.35,0.05,2023-11-30,1633.4253054789122,5518.328734726055,0,False,0,19889.7,19950.0,183.75,60.0,0,35.19409543633137,-4269.483702619949,No SL Hit
TATASTEEL.EQ-NSE,2023-12-26,135.45,136.0,0.95,1.9,2023-12-28,-5056.847545219637,5167.958656330749,0,False,0,21441.35,21500.0,279.0,83.6,0,32.647198054227,-6260.883759651329,No SL Hit
TATASTEEL.EQ-NSE,2024-01-23,130.05,131.0,1.85,2.05,2024-01-25,-1286.428296808919,5382.545174932718,0,False,0,21238.8,21300.0,52.2,75.0,0,32.9585475638925,793.3781569580202,No SL Hit
TATASTEEL.EQ-NSE,2024-02-26,142.45,144.0,0.85,0.05,2024-02-29,3886.977886977887,4914.004914004914,0,False,0,22122.05,22200.0,0.05,102.25,0,31.642637097375697,3266.2479291024115,No SL Hit
TATASTEEL.EQ-NSE,2024-03-26,152.35,154.0,1.0,3.0,2024-03-28,-9373.153921890384,4594.683295044306,0,False,0,22004.7,22100.0,227.9,89.0,0,31.81138574940808,-4317.791199152908,Intraday SL Hit
TATASTEEL.EQ-NSE,2024-04-22,162.1,164.0,1.5,3.0,2024-04-25,-6671.807526218383,4318.32202344232,0,False,0,22336.4,22450.0,122.0,82.25,0,31.338980319120356,-1181.7146003832306,No SL Hit
TATASTEEL.EQ-NSE,2024-05-27,175.75,177.0,2.35,0.05,2024-05-30,9065.149359886203,3982.9302987197725,0,False,0,22932.45,23050.0,0.05,105.05,0,30.524431536970535,3237.1464889272625,No SL Hit
TATASTEEL.EQ-NSE,2024-06-24,177.8,179.4,1.15,0.05,2024-06-27,4283.464566929133,3937.007874015748,0,False,0,23537.85,23650.0,395.4,72.25,0,29.739334731082067,-9471.190019479263,No SL Hit
POWERGRID.EQ-NSE,2019-01-28,140.625,142.5,1.0875,0.0375,2019-01-31,5170.666666666665,4977.777777777777,0,False,0,10661.55,10700.0,126.7,69.0,0,65.65649459975333,-3659.8899784740506,No SL Hit
POWERGRID.EQ-NSE,2019-02-25,135.78750000000002,136.9,1.05,0.1125,2019-02-28,4772.990886495442,5155.113688667954,0,False,0,10880.1,10950.0,0.05,24.05,0,64.33764395547834,1559.6088271247506,No SL Hit
POWERGRID.EQ-NSE,2019-03-25,151.2375,153.75,0.8250000000000001,0.0375,2019-03-28,3605.0086784031737,4628.4816927018755,0,False,0,11354.25,11400.0,168.0,42.05,0,61.650923662945594,-7635.43607019398,No SL Hit
POWERGRID.EQ-NSE,2019-04-22,145.91250000000002,148.1,0.7125,0.0375,2019-04-25,3202.261629401182,4797.395699477426,0,False,0,11594.45,11650.0,0.05,42.0,0,60.3737132852356,2558.064418752075,No SL Hit
POWERGRID.EQ-NSE,2019-05-27,140.625,142.5,1.2000000000000002,0.75,2019-05-30,2142.9333333333343,4977.777777777777,0,False,0,11924.75,12000.0,0.05,36.5,0,58.701440281766914,2161.12287469339,No SL Hit
POWERGRID.EQ-NSE,2019-06-24,149.775,151.9,0.45,1.35,2019-06-26,-4290.435653480221,4673.677182440327,0,False,0,11699.65,11750.0,112.0,47.5,0,59.83084964080122,-3763.6595966546,Intraday SL Hit
POWERGRID.EQ-NSE,2019-07-22,152.775,153.75,1.1625,3.4875000000000003,2019-07-23,-10865.9793814433,4581.901489117984,0,False,0,11346.2,11400.0,15.1,32.5,0,61.694664292891005,1102.85381889972,Intraday SL Hit
POWERGRID.EQ-NSE,2019-08-26,151.2375,153.75,1.0125000000000002,3.0375000000000005,2019-08-27,-9560.128936275725,4628.4816927018755,0,False,0,11057.85,11100.0,62.5,54.6,0,63.30344506391387,-425.9688818350764,Intraday SL Hit
POWERGRID.EQ-NSE,2019-09-23,140.47500000000002,142.5,2.7750000000000004,8.325000000000001,2019-09-25,-28209.28990923652,4983.093077059974,0,False,0,11600.2,11650.0,3.95,80.0,0,60.34378717608317,4639.803624075446,Intraday SL Hit
POWERGRID.EQ-NSE,2019-10-29,150.75,151.9,0.975,0.0375,2019-10-31,4306.218905472636,4643.449419568822,0,False,0,11786.85,11850.0,27.85,30.0,0,59.388216529437464,162.04074880057016,No SL Hit
POWERGRID.EQ-NSE,2019-11-25,149.28750000000002,151.9,0.7125,0.0375,2019-11-28,3129.8668676212,4688.939127522397,0,False,0,12073.75,12150.0,1.6,36.9,0,57.97701625427063,2068.909825033647,No SL Hit
POWERGRID.EQ-NSE,2019-12-23,139.5,140.6,0.8624999999999999,0.0375,2019-12-26,4094.623655913978,5017.921146953405,0,False,0,12262.75,12350.0,0.05,11.65,0,57.08344376261442,668.8467105665533,No SL Hit
POWERGRID.EQ-NSE,2020-01-27,144.3375,146.25,0.975,0.0375,2020-01-30,4497.531826448428,4849.744522386767,0,False,0,12119.0,12200.0,0.05,31.0,0,57.760541298787025,1805.6234012707318,No SL Hit
POWERGRID.EQ-NSE,2020-02-24,139.275,140.6,0.975,0.0375,2020-02-27,4661.01238556812,5026.027643152037,0,False,0,11829.4,11900.0,0.05,55.95,0,59.17459888075473,3340.997852807412,No SL Hit
POWERGRID.EQ-NSE,2020-03-23,114.675,116.25,5.2125,3.7875,2020-03-26,8149.117069980379,6104.207543056464,0,False,0,7610.25,7700.0,950.0,299.05,0,91.98120955290563,-58726.27706054334,No SL Hit
POWERGRID.EQ-NSE,2020-04-27,119.6625,121.9,1.05,0.1875,2020-04-30,4973.049200877469,5849.785856053484,0,False,0,9282.3,9400.0,460.9,76.65,0,75.41234392338106,-28571.814097799037,No SL Hit
POWERGRID.EQ-NSE,2020-05-26,117.825,118.1,1.3125,0.0375,2020-05-28,7494.589433481858,5941.0142159983025,0,False,0,9029.05,9100.0,391.75,58.55,0,77.52753611952532,-25483.068539879616,No SL Hit
POWERGRID.EQ-NSE,2020-06-22,133.425,135.0,1.425,4.275,2020-06-23,-15251.264755480606,5246.39310474049,0,False,0,10311.2,10450.0,94.9,45.5,0,67.88734579874311,-3258.321048956475,Intraday SL Hit
POWERGRID.EQ-NSE,2020-07-27,135.41250000000002,136.9,1.4625,0.0375,2020-07-30,7288.839656604816,5169.389827379303,0,False,0,11131.8,11250.0,0.05,39.3,0,62.88291201782282,2492.8987225785586,No SL Hit
POWERGRID.EQ-NSE,2020-08-24,139.05,140.6,1.425,0.0375,2020-08-27,6911.272923408844,5034.160373966199,0,False,0,11466.45,11600.0,0.05,22.0,0,61.047665144835584,1353.4572600935774,No SL Hit
POWERGRID.EQ-NSE,2020-09-21,127.5,129.4,1.05,0.0375,2020-09-24,5499.117647058823,5490.196078431372,0,False,0,11250.55,11400.0,0.15,36.25,0,62.21918039562511,2268.7601939460737,No SL Hit
POWERGRID.EQ-NSE,2020-10-26,129.0,131.25,0.75,0.0375,2020-10-29,3823.5465116279074,5426.356589147287,0,False,0,11767.75,11900.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
POWERGRID.EQ-NSE,2020-11-23,145.95000000000002,148.1,1.275,0.75,2020-11-26,2420.8633093525173,4796.163069544364,0,False,0,12926.45,13100.0,0.05,25.6,0,54.152532211086566,1397.4873225054057,No SL Hit
POWERGRID.EQ-NSE,2020-12-28,143.25,144.4,1.35,0.0375,2020-12-31,6345.811518324606,4886.561954624782,0,False,0,13873.2,14050.0,0.05,27.5,0,50.45699622293342,1398.9454487789405,No SL Hit
POWERGRID.EQ-NSE,2021-01-25,142.5,144.4,0.7875000000000001,0.0375,2021-01-28,3643.6842105263163,4912.2807017543855,0,False,0,14238.9,14400.0,0.05,35.3,0,49.16110092774021,1750.3072568807984,No SL Hit
POWERGRID.EQ-NSE,2021-02-22,168.375,170.6,1.5375,0.075,2021-02-25,6013.14031180401,4157.386785449146,0,False,0,14675.7,14850.0,247.3,42.9,0,47.697895160026434,-9611.030478955006,No SL Hit
POWERGRID.EQ-NSE,2021-03-22,166.95000000000002,168.75,1.8,0.0375,2021-03-25,7312.893081761004,4192.872117400419,0,False,0,14736.4,14900.0,0.05,61.8,0,47.501425042751286,2962.5926277788335,No SL Hit
POWERGRID.EQ-NSE,2021-04-26,161.85000000000002,163.1,1.5750000000000002,1.95,2021-04-29,-1774.328081556996,4324.992276799505,0,False,0,14485.0,14600.0,295.65,74.3,0,48.32585433206766,-10518.14635830169,No SL Hit
POWERGRID.EQ-NSE,2021-05-24,173.25,174.4,1.9875,0.0375,2021-05-27,7796.969696969696,4040.40404040404,0,False,0,15197.7,15300.0,38.4,43.0,0,46.059601123854264,249.36668048454706,No SL Hit
POWERGRID.EQ-NSE,2021-06-21,176.10000000000002,178.1,1.275,0.0375,2021-06-24,4866.9080068143085,3975.0141964792724,0,False,0,15746.5,15850.0,0.05,40.5,0,44.45432318292954,1816.2036008001778,No SL Hit
POWERGRID.EQ-NSE,2021-07-26,174.8625,176.25,0.9,0.05,2021-07-29,3364.6436485810277,4003.1453284723707,0,False,0,15824.45,15950.0,0.05,19.5,0,44.23534467232668,869.0254637601939,No SL Hit
POWERGRID.EQ-NSE,2021-08-23,175.35,177.5,0.65,1.9500000000000002,2021-08-24,-5293.413173652695,3992.0159680638726,0,False,0,16496.45,16600.0,63.0,34.0,0,42.43337202852735,-1189.4074179596214,Intraday SL Hit
POWERGRID.EQ-NSE,2021-09-27,175.9,178.15,1.1,3.3000000000000003,2021-09-28,-8930.073905628196,3979.533826037521,0,False,0,17855.1,17950.0,24.65,64.0,0,39.20448499308321,1577.451260424193,Intraday SL Hit
POWERGRID.EQ-NSE,2021-10-25,192.15,195.0,1.2,0.05,2021-10-28,4143.897996357013,3642.9872495446266,0,False,0,18125.4,18250.0,0.05,78.75,0,38.619837355313535,3069.813631699162,No SL Hit
POWERGRID.EQ-NSE,2021-11-22,194.1,197.5,1.4,4.199999999999999,2021-11-23,-10299.845440494586,3606.3884595569293,0,False,0,17416.55,17500.0,81.65,88.0,0,40.191656786217706,323.40216633030053,Intraday SL Hit
POWERGRID.EQ-NSE,2021-12-27,206.6,210.0,1.1,0.05,2021-12-30,3518.6350435624404,3388.189738625363,0,False,0,17086.25,17200.0,4.4,71.0,0,40.96861511449265,2759.400102421538,No SL Hit
POWERGRID.EQ-NSE,2022-01-24,213.1,215.0,1.8,5.4,2022-01-25,-12061.942749882686,3284.84279680901,0,False,0,17149.1,17250.0,112.05,88.95,0,40.81846860768204,-860.8615029360138,Intraday SL Hit
